2011-03-01 23:00 9999-99-99 99:99     66.800 -9999 -99999.   -..  0    920-99
2011-03-09 01:40 9999-99-99 99:99     43.600 -9999 -99999.   .X.  0   4677-99
2011-03-09 01:40 9999-99-99 99:99     44.100 -9999 -99999.   .X.  0   4678-99
2011-03-15 22:00 9999-99-99 99:99     52.120 -9999 -99999.   ...  0   3351-99
2011-03-15 22:00 9999-99-99 99:99     50.440 -9999 -99999.   ...  0   3352-99
2011-03-22 21:20 9999-99-99 99:99     47.910 -9999 -99999.   ...  0   6571-66
2011-03-22 21:20 9999-99-99 99:99     47.220 -9999 -99999.   ...  0   6572-66
2011-03-29 22:30 9999-99-99 99:99     44.590 -9999 -99999.   ...  0   2423-99
2011-03-29 22:30 9999-99-99 99:99     44.480 -9999 -99999.   ...  0   2424-99
2011-04-05 23:00 9999-99-99 99:99     86.120 -9999 -99999.   .X.  0   5155-99
2011-04-05 23:00 9999-99-99 99:99     84.880 -9999 -99999.   .X.  0   5156-99
2011-04-30 21:30 9999-99-99 99:99     52.080 -9999 -99999.   ...  0   5041-99
2011-04-30 21:30 9999-99-99 99:99     52.410 -9999 -99999.   ...  0   5042-99
2011-06-15 14:30 9999-99-99 99:99     51.140 -9999 -99999.   ...  0   2409-99
2011-06-15 14:30 9999-99-99 99:99     50.960 -9999 -99999.   ...  0   2410-99
2011-06-24 16:30 9999-99-99 99:99     60.980 -9999 -99999.   P..  0   3775-99
2011-06-24 16:30 9999-99-99 99:99     65.430 -9999 -99999.   P..  0   3776-99
2011-06-28 22:40 9999-99-99 99:99     58.150 -9999 -99999.   ...  0    675-99
2011-06-28 22:40 9999-99-99 99:99     60.600 -9999 -99999.   ...  0    676-99
2011-07-05 23:00 9999-99-99 99:99     80.120 -9999 -99999.   P..  0   1731-99
2011-07-05 23:00 9999-99-99 99:99     90.040 -9999 -99999.   P..  0   1732-99
2011-07-12 21:00 9999-99-99 99:99     58.200 -9999 -99999.   ...  0   2859-99
2011-07-12 21:00 9999-99-99 99:99     57.770 -9999 -99999.   ...  0   2860-99
2011-07-19 22:00 9999-99-99 99:99     66.540 -9999 -99999.   P..  0   4169-99
2011-07-19 22:00 9999-99-99 99:99     70.580 -9999 -99999.   P..  0   4170-99
2011-08-02 16:40 9999-99-99 99:99     73.100 -9999 -99999.   P..  0   2171-99
2011-08-02 16:40 9999-99-99 99:99     80.770 -9999 -99999.   P..  0   2172-99
2011-08-10 17:15 9999-99-99 99:99     72.440 -9999 -99999.   ...  0   3691-99
2011-08-10 17:15 9999-99-99 99:99     72.280 -9999 -99999.   ...  0   3692-99
2011-08-17 00:00 9999-99-99 99:99    117.010 -9999 -99999.   +X.  0   2767-99
2011-08-17 00:00 9999-99-99 99:99    102.030 -9999 -99999.   -X.  0   2768-99
2011-08-25 20:05 9999-99-99 99:99     57.790 -9999 -99999.   ...  0   1121-99
2011-08-25 20:05 9999-99-99 99:99     59.460 -9999 -99999.   ...  0   1122-99
2011-08-30 17:40 9999-99-99 99:99     61.220 -9999 -99999.   ...  0   4445-99
2011-08-30 17:40 9999-99-99 99:99     63.170 -9999 -99999.   ...  0   4446-99
2011-09-13 20:30 9999-99-99 99:99     68.210 -9999 -99999.   ...  0    425-99
2011-09-13 20:30 9999-99-99 99:99     67.810 -9999 -99999.   ...  0    426-99
2011-09-20 20:15 9999-99-99 99:99     73.080 -9999 -99999.   -..  0   1593-99
2011-09-20 20:15 9999-99-99 99:99     78.350 -9999 -99999.   +..  0   1594-99
2011-09-27 12:34 9999-99-99 99:99     63.640 -9999 -99999.   ...  0   1675-99
2011-09-27 12:34 9999-99-99 99:99     63.040 -9999 -99999.   ...  0   1676-99
2011-10-04 21:00 9999-99-99 99:99     61.950 -9999 -99999.   ...  0   3727-99
2011-10-04 21:00 9999-99-99 99:99     62.480 -9999 -99999.   ...  0   3728-99
2011-10-13 13:15 9999-99-99 99:99     77.970 -9999 -99999.   -..  0   1183-99
2011-10-13 13:15 9999-99-99 99:99     84.150 -9999 -99999.   +..  0   1184-99
2011-10-18 22:00 9999-99-99 99:99     78.980 -9999 -99999.   -..  0    103-99
2011-10-18 22:00 9999-99-99 99:99     82.840 -9999 -99999.   +..  0    104-99
2011-10-22 23:00 9999-99-99 99:99     73.460 -9999 -99999.   -..  0   1205-99
2011-10-22 23:00 9999-99-99 99:99     79.510 -9999 -99999.   +..  0   1206-99
2011-10-30 15:30 9999-99-99 99:99     68.850 -9999 -99999.   ...  0   3025-99
2011-10-30 15:30 9999-99-99 99:99     68.010 -9999 -99999.   ...  0   3026-99
2011-11-06 23:30 9999-99-99 99:99     60.090 -9999 -99999.   ...  0   3947-99
2011-11-06 23:30 9999-99-99 99:99     60.010 -9999 -99999.   ...  0   3948-99
2011-11-08 23:30 9999-99-99 99:99     60.960 -9999 -99999.   ...  0   3235-99
2011-11-08 23:30 9999-99-99 99:99     60.400 -9999 -99999.   ...  0   3236-99
2011-11-15 23:00 9999-99-99 99:99     92.900 -9999 -99999.   -..  0     39-99
2011-11-15 23:00 9999-99-99 99:99    101.800 -9999 -99999.   +..  0     40-99
2011-11-22 20:30 9999-99-99 99:99     61.060 -9999 -99999.   ...  0   2885-99
2011-11-22 20:30 9999-99-99 99:99     59.410 -9999 -99999.   ...  0   2886-99
2012-01-10 23:00 9999-99-99 99:99     47.400 -9999 -99999.   -..  0   1395-99
2012-01-10 23:00 9999-99-99 99:99     51.480 -9999 -99999.   +..  0   1396-99
2012-01-17 21:00 9999-99-99 99:99     45.450 -9999 -99999.   ...  0   3997-99
2012-01-17 21:00 9999-99-99 99:99     46.300 -9999 -99999.   ...  0   3998-99
2012-01-24 22:00 9999-99-99 99:99     54.150 -9999 -99999.   ...  0   1667-99
2012-01-24 22:00 9999-99-99 99:99     56.140 -9999 -99999.   ...  0   1668-99
2012-01-31 20:40 9999-99-99 99:99     64.540 -9999 -99999.   +..  0   3683-99
2012-01-31 20:40 9999-99-99 99:99     57.870 -9999 -99999.   -..  0   3684-99
2012-02-07 20:10 9999-99-99 99:99     72.910 -9999 -99999.   .X.  0   1059-99
2012-02-07 20:10 9999-99-99 99:99     72.110 -9999 -99999.   .X.  0   1060-99
2012-02-14 22:00 9999-99-99 99:99     64.290 -9999 -99999.   +..  0   6717-66
2012-02-14 22:00 9999-99-99 99:99     59.590 -9999 -99999.   -..  0   6718-66
2012-02-21 22:00 9999-99-99 99:99     50.640 -9999 -99999.   ...  0   1283-99
2012-02-21 22:00 9999-99-99 99:99     51.630 -9999 -99999.   ...  0   1284-99
2012-02-28 23:30 9999-99-99 99:99     67.530 -9999 -99999.   ...  0   4631-99
2012-02-28 23:30 9999-99-99 99:99     67.440 -9999 -99999.   ...  0   4632-99
2012-03-06 22:21 9999-99-99 99:99     58.840 -9999 -99999.   ...  0   5399-99
2012-03-06 22:21 9999-99-99 99:99     61.470 -9999 -99999.   ...  0   5400-99
2012-03-15 23:33 9999-99-99 99:99    124.200 -9999 -99999.   N..  0   5339-99
2012-03-15 23:33 9999-99-99 99:99    131.060 -9999 -99999.   N..  0   5340-99
2012-03-20 23:30 9999-99-99 99:99     50.470 -9999 -99999.   .X.  0   3471-99
2012-03-20 23:30 9999-99-99 99:99     49.450 -9999 -99999.   .X.  0   3472-99
2012-03-27 23:55 9999-99-99 99:99     51.720 -9999 -99999.   .X.  0   3707-99
2012-03-27 23:55 9999-99-99 99:99     50.100 -9999 -99999.   .X.  0   3708-99
2012-04-03 23:00 9999-99-99 99:99    150.260 -9999 -99999.   N..  0   3647-99
2012-04-03 23:00 9999-99-99 99:99    150.920 -9999 -99999.   N..  0   3648-99
2012-04-10 23:00 9999-99-99 99:99    154.240 -9999 -99999.   N..  0   2651-99
2012-04-10 23:00 9999-99-99 99:99    152.670 -9999 -99999.   N..  0   2652-99
2012-04-17 22:00 9999-99-99 99:99     91.450 -9999 -99999.   N..  0   4305-99
2012-04-17 22:00 9999-99-99 99:99    124.900 -9999 -99999.   N..  0   4306-99
2012-04-24 23:00 9999-99-99 99:99     62.240 -9999 -99999.   -..  0   4153-99
2012-04-24 23:00 9999-99-99 99:99     71.290 -9999 -99999.   +..  0   4154-99
2012-05-01 22:00 9999-99-99 99:99     74.690 -9999 -99999.   ...  0   1443-99
2012-05-01 22:00 9999-99-99 99:99     72.170 -9999 -99999.   ...  0   1444-99
2012-05-08 23:00 9999-99-99 99:99     50.160 -9999 -99999.   .X.  0   2637-99
2012-05-08 23:00 9999-99-99 99:99     49.060 -9999 -99999.   .X.  0   2638-99
2012-05-15 23:25 9999-99-99 99:99     52.970 -9999 -99999.   ...  0   1169-99
2012-05-15 23:25 9999-99-99 99:99     53.610 -9999 -99999.   ...  0   1170-99
2012-05-22 23:50 9999-99-99 99:99     51.480 -9999 -99999.   ...  0   3271-99
2012-05-22 23:50 9999-99-99 99:99     52.080 -9999 -99999.   ...  0   3272-99
2012-06-11 00:05 9999-99-99 99:99     55.550 -9999 -99999.   ...  0   1691-99
2012-06-11 00:05 9999-99-99 99:99     56.580 -9999 -99999.   ...  0   1692-99
2012-06-13 16:30 9999-99-99 99:99     56.710 -9999 -99999.   ...  0   2109-99
2012-06-13 16:30 9999-99-99 99:99     57.160 -9999 -99999.   ...  0   2110-99
2012-06-19 22:20 9999-99-99 99:99     60.660 -9999 -99999.   -..  0   5173-99
2012-06-19 22:20 9999-99-99 99:99     69.000 -9999 -99999.   +..  0   5174-99
2012-06-26 23:00 9999-99-99 99:99     65.320 -9999 -99999.   +..  0   4271-99
2012-06-26 23:00 9999-99-99 99:99     58.910 -9999 -99999.   -..  0   4272-99
2012-07-03 23:30 9999-99-99 99:99     64.640 -9999 -99999.   ...  0   3105-99
2012-07-03 23:30 9999-99-99 99:99     64.100 -9999 -99999.   ...  0   3106-99
2012-07-10 23:10 9999-99-99 99:99     93.290 -9999 -99999.   +..  0   2689-99
2012-07-10 23:10 9999-99-99 99:99     87.750 -9999 -99999.   -..  0   2690-99
2012-07-17 23:00 9999-99-99 99:99     68.270 -9999 -99999.   -..  0   1065-99
2012-07-17 23:00 9999-99-99 99:99     74.170 -9999 -99999.   +..  0   1066-99
2012-07-26 21:30 9999-99-99 99:99     62.860 -9999 -99999.   ...  0   4137-99
2012-07-26 21:30 9999-99-99 99:99     63.910 -9999 -99999.   ...  0   4138-99
2012-08-01 00:15 9999-99-99 99:99     85.550 -9999 -99999.   -..  0   2081-99
2012-08-01 00:15 9999-99-99 99:99     95.470 -9999 -99999.   +..  0   2082-99
2012-08-07 21:00 9999-99-99 99:99     58.940 -9999 -99999.   ...  0   1283-99
2012-08-07 21:00 9999-99-99 99:99     59.180 -9999 -99999.   ...  0   1284-99
2012-08-21 19:10 9999-99-99 99:99     64.110 -9999 -99999.   -..  0    901-99
2012-08-21 19:10 9999-99-99 99:99     70.240 -9999 -99999.   +..  0    902-99
2012-08-28 23:00 9999-99-99 99:99     65.080 -9999 -99999.   ...  0   6017-66
2012-09-04 21:30 9999-99-99 99:99     95.190 -9999 -99999.   +..  0   1355-99
2012-09-04 21:30 9999-99-99 99:99     79.220 -9999 -99999.   -..  0   1356-99
2012-09-11 23:00 9999-99-99 99:99     69.290 -9999 -99999.   ...  0   3537-99
2012-09-11 23:00 9999-99-99 99:99     68.700 -9999 -99999.   ...  0   3538-99
2012-09-18 21:10 9999-99-99 99:99     77.900 -9999 -99999.   ...  0   2101-99
2012-09-18 21:10 9999-99-99 99:99     76.680 -9999 -99999.   ...  0   2102-99
2012-10-02 23:00 9999-99-99 99:99     87.480 -9999 -99999.   +..  0   3625-99
2012-10-02 23:00 9999-99-99 99:99     79.050 -9999 -99999.   -..  0   3626-99
2012-10-10 00:20 9999-99-99 99:99     95.620 -9999 -99999.   +..  0   2015-99
2012-10-10 00:20 9999-99-99 99:99     91.140 -9999 -99999.   -..  0   2016-99
2012-10-16 23:00 9999-99-99 99:99     75.700 -9999 -99999.   ...  0   4639-99
2012-10-16 23:00 9999-99-99 99:99     76.550 -9999 -99999.   ...  0   4640-99
2012-10-23 22:10 9999-99-99 99:99     67.850 -9999 -99999.   ...  0   1953-99
2012-10-23 22:10 9999-99-99 99:99     69.250 -9999 -99999.   ...  0   1954-99
2012-11-01 01:40 9999-99-99 99:99    148.650 -9999 -99999.   -..  0   2549-99
2012-11-01 01:40 9999-99-99 99:99    159.490 -9999 -99999.   +..  0   2550-99
2012-11-06 21:00 9999-99-99 99:99     61.260 -9999 -99999.   ...  0   4809-99
2012-11-06 21:00 9999-99-99 99:99     62.320 -9999 -99999.   ...  0   4810-99
2012-11-19 00:05 9999-99-99 99:99     69.740 -9999 -99999.   +..  0   1829-99
2012-11-19 00:05 9999-99-99 99:99     65.260 -9999 -99999.   -..  0   1830-99
2012-11-20 23:00 9999-99-99 99:99     71.620 -9999 -99999.   +..  0   1433-99
2012-11-20 23:00 9999-99-99 99:99     67.610 -9999 -99999.   -..  0   1434-99
2012-12-11 23:00 9999-99-99 99:99     53.210 -9999 -99999.   ...  0   1523-99
2012-12-11 23:00 9999-99-99 99:99     53.830 -9999 -99999.   ...  0   1524-99
2012-12-18 22:10 9999-99-99 99:99     51.400 -9999 -99999.   ...  0    961-99
2012-12-18 22:10 9999-99-99 99:99     52.620 -9999 -99999.   ...  0    962-99
2012-12-22 02:10 9999-99-99 99:99     52.580 -9999 -99999.   ...  0    621-99
2012-12-22 02:10 9999-99-99 99:99     53.020 -9999 -99999.   ...  0    622-99
2012-12-25 20:05 9999-99-99 99:99     75.220 -9999 -99999.   .X.  0   1659-99
2012-12-25 20:05 9999-99-99 99:99     74.510 -9999 -99999.   .X.  0   1660-99
2013-01-01 23:30 9999-99-99 99:99     56.990 -9999 -99999.   ...  0   5295-99
2013-01-01 23:30 9999-99-99 99:99     57.320 -9999 -99999.   ...  0   5296-99
2013-01-09 00:30 9999-99-99 99:99     72.670 -9999 -99999.   .X.  0   4920-99
2013-01-15 21:00 9999-99-99 99:99     51.570 -9999 -99999.   ...  0   1851-99
2013-01-15 21:00 9999-99-99 99:99     49.120 -9999 -99999.   ...  0   1852-99
2013-01-29 20:40 9999-99-99 99:99     49.100 -9999 -99999.   ...  0   1861-99
2013-01-29 20:40 9999-99-99 99:99     49.360 -9999 -99999.   ...  0   1862-99
2013-02-05 00:30 9999-99-99 99:99     76.970 -9999 -99999.   .X.  0   1691-99
2013-02-05 00:30 9999-99-99 99:99     78.670 -9999 -99999.   .X.  0   1692-99
2013-02-12 21:20 9999-99-99 99:99     52.130 -9999 -99999.   ...  0   1333-99
2013-02-12 21:20 9999-99-99 99:99     49.180 -9999 -99999.   ...  0   1334-99
2013-02-19 22:15 9999-99-99 99:99     47.140 -9999 -99999.   ...  0   2669-99
2013-02-19 22:15 9999-99-99 99:99     47.340 -9999 -99999.   ...  0   2670-99
2013-02-26 22:50 9999-99-99 99:99     43.680 -9999 -99999.   ...  0   2785-99
2013-02-26 22:50 9999-99-99 99:99     43.170 -9999 -99999.   ...  0   2786-99
2013-03-05 23:01 9999-99-99 99:99     45.880 -9999 -99999.   ...  0   2905-99
2013-03-05 23:01 9999-99-99 99:99     45.060 -9999 -99999.   ...  0   2906-99
2013-03-12 22:45 9999-99-99 99:99     63.020 -9999 -99999.   .X.  0   2183-99
2013-03-12 22:45 9999-99-99 99:99     60.750 -9999 -99999.   ...  0   2184-99
2013-03-19 23:00 9999-99-99 99:99     47.160 -9999 -99999.   -..  0   1163-99
2013-03-19 23:00 9999-99-99 99:99     52.960 -9999 -99999.   +..  0   1164-99
2013-03-26 23:20 9999-99-99 99:99     64.720 -9999 -99999.   -..  0   4119-99
2013-03-26 23:20 9999-99-99 99:99     69.170 -9999 -99999.   +..  0   4120-99
2013-04-02 21:00 9999-99-99 99:99     72.820 -9999 -99999.   -..  0   1791-99
2013-04-02 21:00 9999-99-99 99:99     82.280 -9999 -99999.   +..  0   1792-99
2013-04-09 01:00 9999-99-99 99:99     72.000 -9999 -99999.   -..  0   2747-99
2013-04-09 01:00 9999-99-99 99:99     82.550 -9999 -99999.   +..  0   2748-99
2013-04-18 15:00 9999-99-99 99:99     49.190 -9999 -99999.   ...  0   2121-99
2013-04-18 15:00 9999-99-99 99:99     51.300 -9999 -99999.   ...  0   2122-99
2013-04-23 22:00 9999-99-99 99:99     49.090 -9999 -99999.   ...  0   1111-99
2013-04-23 22:00 9999-99-99 99:99     48.180 -9999 -99999.   ...  0   1112-99
2013-05-01 22:20 9999-99-99 99:99     50.290 -9999 -99999.   ...  0   3831-99
2013-05-01 22:20 9999-99-99 99:99     51.000 -9999 -99999.   ...  0   3832-99
2013-05-09 16:00 9999-99-99 99:99     61.560 -9999 -99999.   -..  0   1235-99
2013-05-09 16:00 9999-99-99 99:99     71.830 -9999 -99999.   +..  0   1236-99
2013-05-15 01:00 9999-99-99 99:99     59.890 -9999 -99999.   -..  0   4557-99
2013-05-15 01:00 9999-99-99 99:99     64.670 -9999 -99999.   +..  0   4558-99
2013-05-22 00:05 9999-99-99 99:99    101.600 -9999 -99999.   +..  0   1757-99
2013-05-22 00:05 9999-99-99 99:99     96.280 -9999 -99999.   -..  0   1758-99
2013-05-28 21:00 9999-99-99 99:99     76.200 -9999 -99999.   -..  0   4271-99
2013-05-28 21:00 9999-99-99 99:99     82.170 -9999 -99999.   +..  0   4272-99
2013-06-04 22:00 9999-99-99 99:99     59.820 -9999 -99999.   ...  0   1851-99
2013-06-04 22:00 9999-99-99 99:99     61.750 -9999 -99999.   ...  0   1852-99
2013-06-06 21:40 9999-99-99 99:99     57.160 -9999 -99999.   ...  0      7-99
2013-06-06 21:40 9999-99-99 99:99     58.140 -9999 -99999.   ...  0      8-99
2013-06-11 23:00 9999-99-99 99:99     80.400 -9999 -99999.   .X.  0   1259-99
2013-06-11 23:00 9999-99-99 99:99     79.810 -9999 -99999.   .X.  0   1260-99
2013-06-14 21:45 9999-99-99 99:99    101.420 -9999 -99999.   +..  0   3255-99
2013-06-14 21:45 9999-99-99 99:99     88.040 -9999 -99999.   -..  0   3256-99
2013-06-20 21:00 9999-99-99 99:99     57.280 -9999 -99999.   ...  0   2345-99
2013-06-20 21:00 9999-99-99 99:99     57.350 -9999 -99999.   ...  0   2346-99
2013-06-28 00:30 9999-99-99 99:99     55.440 -9999 -99999.   ...  0    861-99
2013-06-28 00:30 9999-99-99 99:99     56.960 -9999 -99999.   ...  0    862-99
2013-07-04 23:00 9999-99-99 99:99     57.150 -9999 -99999.   ...  0   5001-99
2013-07-04 23:00 9999-99-99 99:99     56.170 -9999 -99999.   ...  0   5002-99
2013-07-11 21:10 9999-99-99 99:99     70.050 -9999 -99999.   ...  0   2975-99
2013-07-11 21:10 9999-99-99 99:99     67.140 -9999 -99999.   ...  0   2976-99
2013-07-18 21:30 9999-99-99 99:99     59.140 -9999 -99999.   ...  0   5019-99
2013-07-18 21:30 9999-99-99 99:99     58.430 -9999 -99999.   ...  0   5020-99
2013-07-25 23:00 9999-99-99 99:99    113.960 -9999 -99999.   -..  0   2631-99
2013-07-25 23:00 9999-99-99 99:99    145.470 -9999 -99999.   +..  0   2632-99
2013-08-01 21:30 9999-99-99 99:99     60.180 -9999 -99999.   ...  0    595-99
2013-08-01 21:30 9999-99-99 99:99     61.590 -9999 -99999.   ...  0    596-99
2013-08-08 22:00 9999-99-99 99:99     69.400 -9999 -99999.   +..  0   1303-99
2013-08-08 22:00 9999-99-99 99:99     65.940 -9999 -99999.   -..  0   1304-99
2013-08-15 22:40 9999-99-99 99:99     70.390 -9999 -99999.   +..  0     89-99
2013-08-15 22:40 9999-99-99 99:99     67.040 -9999 -99999.   -..  0     90-99
2013-08-22 23:45 9999-99-99 99:99     82.510 -9999 -99999.   +..  0   2853-99
2013-08-22 23:45 9999-99-99 99:99     79.090 -9999 -99999.   -..  0   2854-99
2013-08-29 21:20 9999-99-99 99:99     74.600 -9999 -99999.   ...  0    367-99
2013-08-29 21:20 9999-99-99 99:99     73.300 -9999 -99999.   ...  0    368-99
2013-09-05 22:10 9999-99-99 99:99     60.610 -9999 -99999.   ...  0   3617-99
2013-09-05 22:10 9999-99-99 99:99     61.320 -9999 -99999.   ...  0   3618-99
2013-09-12 20:15 9999-99-99 99:99     77.860 -9999 -99999.   ...  0   6157-66
2013-09-12 20:15 9999-99-99 99:99     79.120 -9999 -99999.   ...  0   6158-66
2013-09-19 23:00 9999-99-99 99:99     61.690 -9999 -99999.   ...  0   1829-99
2013-09-19 23:00 9999-99-99 99:99     62.500 -9999 -99999.   ...  0   1830-99
2013-09-27 01:00 9999-99-99 99:99    111.210 -9999 -99999.   +..  0   3707-99
2013-09-27 01:00 9999-99-99 99:99    102.860 -9999 -99999.   -..  0   3708-99
2013-10-04 01:00 9999-99-99 99:99    138.250 -9999 -99999.   +..  0   1079-99
2013-10-04 01:00 9999-99-99 99:99    119.320 -9999 -99999.   -..  0   1080-99
2013-10-10 22:00 9999-99-99 99:99     72.140 -9999 -99999.   ...  0   5103-99
2013-10-10 22:00 9999-99-99 99:99     71.290 -9999 -99999.   ...  0   5104-99
2013-10-17 22:15 9999-99-99 99:99     63.080 -9999 -99999.   ...  0   3985-99
2013-10-17 22:15 9999-99-99 99:99     84.740 -9999 -99999.   A..  0   3986-99
2013-10-17 22:15 9999-99-99 99:99     60.680 -9999 -99999.   ...  0   3986-99
2013-10-25 01:10 9999-99-99 99:99     88.120 -9999 -99999.   +..  0   2931-99
2013-10-25 01:10 9999-99-99 99:99     84.530 -9999 -99999.   -..  0   2932-99
2013-11-01 17:00 9999-99-99 99:99     60.730 -9999 -99999.   ...  0   3215-99
2013-11-01 17:00 9999-99-99 99:99     60.740 -9999 -99999.   ...  0   3216-99
2013-11-09 13:10 9999-99-99 99:99     61.400 -9999 -99999.   ...  0   1225-99
2013-11-09 13:10 9999-99-99 99:99     59.950 -9999 -99999.   ...  0   1226-99
2013-11-21 22:00 9999-99-99 99:99     55.890 -9999 -99999.   ...  0   5163-99
2013-11-21 22:00 9999-99-99 99:99     55.660 -9999 -99999.   ...  0   5164-99
2013-11-28 22:15 9999-99-99 99:99     60.510 -9999 -99999.   ...  0   1349-99
2013-11-28 22:15 9999-99-99 99:99     58.420 -9999 -99999.   ...  0   1350-99
2013-12-05 22:00 9999-99-99 99:99     59.070 -9999 -99999.   ...  0   2231-99
2013-12-05 22:00 9999-99-99 99:99     62.070 -9999 -99999.   ...  0   2232-99
2013-12-14 06:00 9999-99-99 99:99     51.850 -9999 -99999.   ...  0   5033-99
2013-12-14 06:00 9999-99-99 99:99     54.070 -9999 -99999.   ...  0   5034-99
2013-12-19 23:45 9999-99-99 99:99     56.600 -9999 -99999.   ...  0     67-99
2013-12-19 23:45 9999-99-99 99:99     56.420 -9999 -99999.   ...  0     68-99
2013-12-26 22:15 9999-99-99 99:99     65.890 -9999 -99999.   +..  0   2987-99
2013-12-26 22:15 9999-99-99 99:99     56.300 -9999 -99999.   -..  0   2988-99
2014-01-02 16:15 9999-99-99 99:99     50.870 -9999 -99999.   ...  0   4441-99
2014-01-02 16:15 9999-99-99 99:99     52.110 -9999 -99999.   ...  0   4442-99
2014-01-11 00:20 9999-99-99 99:99     48.460 -9999 -99999.   -..  0   1843-99
2014-01-11 00:20 9999-99-99 99:99     53.590 -9999 -99999.   +..  0   1844-99
2014-01-16 22:10 9999-99-99 99:99     49.290 -9999 -99999.   ...  0   2929-99
2014-01-23 01:00 9999-99-99 99:99     46.240 -9999 -99999.   -..  0   3561-99
2014-01-23 01:00 9999-99-99 99:99     52.370 -9999 -99999.   +..  0   3562-99
2014-01-31 01:10 9999-99-99 99:99     76.290 -9999 -99999.   -..  0   4007-99
2014-01-31 01:10 9999-99-99 99:99     81.080 -9999 -99999.   +..  0   4008-99
2014-02-14 00:30 9999-99-99 99:99     45.660 -9999 -99999.   ...  0   6681-66
2014-02-14 00:30 9999-99-99 99:99     46.910 -9999 -99999.   ...  0   6682-66
2014-02-20 23:00 9999-99-99 99:99     74.860 -9999 -99999.   +..  0   4651-99
2014-02-20 23:00 9999-99-99 99:99     64.100 -9999 -99999.   -..  0   4652-99
2014-02-28 01:00 9999-99-99 99:99     75.990 -9999 -99999.   .X.  0   1329-99
2014-02-28 01:00 9999-99-99 99:99     74.870 -9999 -99999.   .X.  0   1330-99
2014-03-06 22:00 9999-99-99 99:99     46.050 -9999 -99999.   ...  0   3723-99
2014-03-06 22:00 9999-99-99 99:99     45.840 -9999 -99999.   ...  0   3724-99
2014-03-13 23:05 9999-99-99 99:99     53.740 -9999 -99999.   +..  0   4475-99
2014-03-13 23:05 9999-99-99 99:99     48.580 -9999 -99999.   -..  0   4476-99
2014-03-20 20:00 9999-99-99 99:99     68.500 -9999 -99999.   .X.  0   3685-99
2014-03-20 20:00 9999-99-99 99:99     65.770 -9999 -99999.   .X.  0   3686-99
2014-03-22 13:30 9999-99-99 99:99     51.120 -9999 -99999.   -..  0   3129-99
2014-03-22 13:30 9999-99-99 99:99     55.490 -9999 -99999.   +..  0   3130-99
2014-03-27 21:00 9999-99-99 99:99     61.210 -9999 -99999.   -..  0    827-99
2014-03-27 21:00 9999-99-99 99:99     76.410 -9999 -99999.   +..  0    828-99
2014-04-05 01:00 9999-99-99 99:99     88.620 -9999 -99999.   .X.  0    361-99
2014-04-11 22:00 9999-99-99 99:99     61.950 -9999 -99999.   ...  0   4059-99
2014-04-11 22:00 9999-99-99 99:99     61.670 -9999 -99999.   ...  0   4060-99
2014-04-17 01:00 9999-99-99 99:99     59.580 -9999 -99999.   ...  0    721-99
2014-04-17 01:00 9999-99-99 99:99     60.350 -9999 -99999.   ...  0    722-99
2014-04-24 12:34 9999-99-99 99:99     63.290 -9999 -99999.   +..  0   2737-99
2014-04-24 12:34 9999-99-99 99:99     60.160 -9999 -99999.   -..  0   2738-99
2014-05-01 21:00 9999-99-99 99:99     49.540 -9999 -99999.   ...  0   2311-99
2014-05-01 21:00 9999-99-99 99:99     50.100 -9999 -99999.   ...  0   2312-99
2014-05-08 23:00 9999-99-99 99:99     51.250 -9999 -99999.   ...  0    723-99
2014-05-08 23:00 9999-99-99 99:99     50.780 -9999 -99999.   ...  0    724-99
2014-05-16 00:10 9999-99-99 99:99    100.120 -9999 -99999.   +..  0    119-99
2014-05-16 00:10 9999-99-99 99:99     86.500 -9999 -99999.   -..  0    120-99
2014-05-24 01:10 9999-99-99 99:99     54.970 -9999 -99999.   ...  0   2169-99
2014-05-24 01:10 9999-99-99 99:99     54.390 -9999 -99999.   ...  0   2170-99
2014-05-30 01:00 9999-99-99 99:99    140.390 -9999 -99999.   -..  0   3899-99
2014-05-30 01:00 9999-99-99 99:99    157.500 -9999 -99999.   +..  0   3900-99
2014-06-06 01:00 9999-99-99 99:99     67.450 -9999 -99999.   ...  0   3617-99
2014-06-06 01:00 9999-99-99 99:99     67.230 -9999 -99999.   ...  0   3618-99
2014-06-13 00:15 9999-99-99 99:99     90.830 -9999 -99999.   -..  0    781-99
2014-06-13 00:15 9999-99-99 99:99     95.270 -9999 -99999.   +..  0    782-99
2014-06-19 23:10 9999-99-99 99:99     55.840 -9999 -99999.   ...  0   4845-99
2014-06-19 23:10 9999-99-99 99:99     55.870 -9999 -99999.   ...  0   4846-99
2014-06-27 00:25 9999-99-99 99:99     74.360 -9999 -99999.   ...  0   1675-99
2014-06-27 00:25 9999-99-99 99:99     72.110 -9999 -99999.   ...  0   1676-99
2014-07-04 22:50 9999-99-99 99:99     67.900 -9999 -99999.   ...  0   1163-99
2014-07-04 22:50 9999-99-99 99:99     71.010 -9999 -99999.   ...  0   1164-99
2014-07-11 00:20 9999-99-99 99:99     57.180 -9999 -99999.   ...  0   2145-99
2014-07-11 00:20 9999-99-99 99:99     57.070 -9999 -99999.   ...  0   2146-99
2014-07-19 22:00 9999-99-99 99:99     83.510 -9999 -99999.   +..  0    675-99
